beetle,insect,fox,canine,31
beetle,insect,gibbon,primate,31
beetle,insect,goat,bovid,31
beetle,insect,goose,fowl,31
beetle,insect,gorilla,primate,31
beetle,insect,hawk,raptor,31
beetle,insect,human,primate,31
beetle,insect,jackal,canine,31
beetle,insect,jaguar,feline,31
beetle,insect,leopard,feline,31
beetle,insect,lion,feline,31
beetle,insect,mamba,snake,31
beetle,insect,mouse,rodent,31
beetle,insect,orangutan,primate,31
beetle,insect,owl,raptor,31
beetle,insect,pony,bovid,31
beetle,insect,porcupine,rodent,31
beetle,insect,quail,fowl,31
beetle,insect,rattlesnake,snake,31
beetle,insect,squirrel,rodent,31
beetle,insect,stegosaurus,dinosaur,31
beetle,insect,tiger,feline,31
beetle,insect,triceratops,dinosaur,31
beetle,insect,turkey,fowl,31
beetle,insect,tyrannosaurus,dinosaur,31
beetle,insect,velociraptor,dinosaur,31
beetle,insect,viper,snake,31
beetle,insect,vulture,raptor,31
beetle,insect,wolf,canine,31
buffalo,bovid,butterfly,insect,31
buffalo,bovid,cat,feline,31
buffalo,bovid,chicken,fowl,31
buffalo,bovid,chimpanzee,primate,31
buffalo,bovid,chinchilla,rodent,31
buffalo,bovid,cobra,snake,31
buffalo,bovid,cockroach,insect,31
buffalo,bovid,cow,bovid,31
buffalo,bovid,coyote,canine,31
buffalo,bovid,deer,bovid,31
buffalo,bovid,dog,canine,31
buffalo,bovid,duck,fowl,31
buffalo,bovid,eagle,raptor,31
buffalo,bovid,falcon,raptor,31
buffalo,bovid,fox,canine,31
buffalo,bovid,gibbon,primate,31
buffalo,bovid,goat,bovid,31
buffalo,bovid,goose,fowl,31
buffalo,bovid,gorilla,primate,31
buffalo,bovid,hawk,raptor,31
buffalo,bovid,human,primate,31
buffalo,bovid,jackal,canine,31
buffalo,bovid,jaguar,feline,31
buffalo,bovid,leopard,feline,31
buffalo,bovid,lion,feline,31
buffalo,bovid,mamba,snake,31
buffalo,bovid,mouse,rodent,31
buffalo,bovid,orangutan,primate,31
buffalo,bovid,owl,raptor,31
buffalo,bovid,pony,bovid,31
buffalo,bovid,porcupine,rodent,31
buffalo,bovid,quail,fowl,31
buffalo,bovid,rattlesnake,snake,31
buffalo,bovid,squirrel,rodent,31
buffalo,bovid,stegosaurus,dinosaur,31
buffalo,bovid,tiger,feline,31
buffalo,bovid,triceratops,dinosaur,31
buffalo,bovid,turkey,fowl,31
buffalo,bovid,tyrannosaurus,dinosaur,31
buffalo,bovid,velociraptor,dinosaur,31
buffalo,bovid,viper,snake,31
buffalo,bovid,vulture,raptor,31
buffalo,bovid,wolf,canine,31
butterfly,insect,cat,feline,31
butterfly,insect,chicken,fowl,31
butterfly,insect,chimpanzee,primate,31
butterfly,insect,chinchilla,rodent,31
butterfly,insect,cobra,snake,31
butterfly,insect,cockroach,insect,31
butterfly,insect,cow,bovid,31
butterfly,insect,coyote,canine,31
butterfly,insect,deer,bovid,31
butterfly,insect,dog,canine,31
butterfly,insect,duck,fowl,31
butterfly,insect,eagle,raptor,31
butterfly,insect,falcon,raptor,31
butterfly,insect,fox,canine,31
butterfly,insect,gibbon,primate,31
butterfly,insect,goat,bovid,31
butterfly,insect,goose,fowl,31
butterfly,insect,gorilla,primate,31
butterfly,insect,hawk,raptor,31
butterfly,insect,human,primate,31
butterfly,insect,jackal,canine,31
butterfly,insect,jaguar,feline,31
butterfly,insect,leopard,feline,31
butterfly,insect,lion,feline,31
butterfly,insect,mamba,snake,31
butterfly,insect,mouse,rodent,31
butterfly,insect,orangutan,primate,31
butterfly,insect,owl,raptor,31
butterfly,insect,pony,bovid,31
butterfly,insect,porcupine,rodent,31
butterfly,insect,quail,fowl,31
butterfly,insect,rattlesnake,snake,31
butterfly,insect,squirrel,rodent,31
butterfly,insect,stegosaurus,dinosaur,31
butterfly,insect,tiger,feline,31
butterfly,insect,triceratops,dinosaur,31
butterfly,insect,turkey,fowl,31
butterfly,insect,tyrannosaurus,dinosaur,31
butterfly,insect,velociraptor,dinosaur,31
butterfly,insect,viper,snake,31
butterfly,insect,vulture,raptor,31
butterfly,insect,wolf,canine,31
cat,feline,chicken,fowl,31
cat,feline,chimpanzee,primate,31
cat,feline,chinchilla,rodent,31
cat,feline,cobra,snake,31
cat,feline,cockroach,insect,31
cat,feline,cow,bovid,31
cat,feline,coyote,canine,31
cat,feline,deer,bovid,31
cat,feline,dog,canine,31
cat,feline,duck,fowl,31
cat,feline,eagle,raptor,31
cat,feline,falcon,raptor,31
cat,feline,fox,canine,31
cat,feline,gibbon,primate,31
cat,feline,goat,bovid,31
cat,feline,goose,fowl,31
cat,feline,gorilla,primate,31
cat,feline,hawk,raptor,31
cat,feline,human,primate,31
cat,feline,jackal,canine,31
cat,feline,jaguar,feline,31
cat,feline,leopard,feline,31
cat,feline,lion,feline,31
cat,feline,mamba,snake,31
cat,feline,mouse,rodent,31
cat,feline,orangutan,primate,31
cat,feline,owl,raptor,31
cat,feline,pony,bovid,31
cat,feline,porcupine,rodent,31
cat,feline,quail,fowl,31
cat,feline,rattlesnake,snake,31
cat,feline,squirrel,rodent,31
cat,feline,stegosaurus,dinosaur,31
cat,feline,tiger,feline,31
cat,feline,triceratops,dinosaur,31
cat,feline,turkey,fowl,31
cat,feline,tyrannosaurus,dinosaur,31
cat,feline,velociraptor,dinosaur,31
cat,feline,viper,snake,31
cat,feline,vulture,raptor,31
cat,feline,wolf,canine,31
chicken,fowl,chimpanzee,primate,31
chicken,fowl,chinchilla,rodent,31
chicken,fowl,cobra,snake,31
chicken,fowl,cockroach,insect,31
chicken,fowl,cow,bovid,31
chicken,fowl,coyote,canine,31
chicken,fowl,deer,bovid,31
chicken,fowl,dog,canine,31
chicken,fowl,duck,fowl,31
chicken,fowl,eagle,raptor,31
chicken,fowl,falcon,raptor,31
chicken,fowl,fox,canine,31
chicken,fowl,gibbon,primate,31
chicken,fowl,goat,bovid,31
chicken,fowl,goose,fowl,31
chicken,fowl,gorilla,primate,31
chicken,fowl,hawk,raptor,31
chicken,fowl,human,primate,31
chicken,fowl,jackal,canine,31
chicken,fowl,jaguar,feline,31
chicken,fowl,leopard,feline,31
chicken,fowl,lion,feline,31
chicken,fowl,mamba,snake,31
chicken,fowl,mouse,rodent,31
chicken,fowl,orangutan,primate,31
chicken,fowl,owl,raptor,31
chicken,fowl,pony,bovid,31
chicken,fowl,porcupine,rodent,31
chicken,fowl,quail,fowl,31
chicken,fowl,rattlesnake,snake,31
chicken,fowl,squirrel,rodent,31
chicken,fowl,stegosaurus,dinosaur,31
chicken,fowl,tiger,feline,31
chicken,fowl,triceratops,dinosaur,31
chicken,fowl,turkey,fowl,31
chicken,fowl,tyrannosaurus,dinosaur,31
chicken,fowl,velociraptor,dinosaur,31
chicken,fowl,viper,snake,31
chicken,fowl,vulture,raptor,31
chicken,fowl,wolf,canine,31
chimpanzee,primate,chinchilla,rodent,31
chimpanzee,primate,cobra,snake,31
chimpanzee,primate,cockroach,insect,31
chimpanzee,primate,cow,bovid,31
chimpanzee,primate,coyote,canine,31
chimpanzee,primate,deer,bovid,31
chimpanzee,primate,dog,canine,31
chimpanzee,primate,duck,fowl,31
chimpanzee,primate,eagle,raptor,31
chimpanzee,primate,falcon,raptor,31
chimpanzee,primate,fox,canine,31
chimpanzee,primate,gibbon,primate,31
chimpanzee,primate,goat,bovid,31
chimpanzee,primate,goose,fowl,31
chimpanzee,primate,gorilla,primate,31
chimpanzee,primate,hawk,raptor,31
chimpanzee,primate,human,primate,31
chimpanzee,primate,jackal,canine,31
chimpanzee,primate,jaguar,feline,31
chimpanzee,primate,leopard,feline,31
chimpanzee,primate,lion,feline,31
chimpanzee,primate,mamba,snake,31
chimpanzee,primate,mouse,rodent,31
chimpanzee,primate,orangutan,primate,31
chimpanzee,primate,owl,raptor,31
chimpanzee,primate,pony,bovid,31
chimpanzee,primate,porcupine,rodent,31
chimpanzee,primate,quail,fowl,31
chimpanzee,primate,rattlesnake,snake,31
chimpanzee,primate,squirrel,rodent,31
chimpanzee,primate,stegosaurus,dinosaur,31
chimpanzee,primate,tiger,feline,31
chimpanzee,primate,triceratops,dinosaur,31
chimpanzee,primate,turkey,fowl,31
chimpanzee,primate,tyrannosaurus,dinosaur,31
chimpanzee,primate,velociraptor,dinosaur,31
chimpanzee,primate,viper,snake,31
chimpanzee,primate,vulture,raptor,31
chimpanzee,primate,wolf,canine,31
chinchilla,rodent,cobra,snake,31
chinchilla,rodent,cockroach,insect,31
chinchilla,rodent,cow,bovid,31
chinchilla,rodent,coyote,canine,31
chinchilla,rodent,deer,bovid,31
chinchilla,rodent,dog,canine,31
chinchilla,rodent,duck,fowl,31
chinchilla,rodent,eagle,raptor,31
chinchilla,rodent,falcon,raptor,31
chinchilla,rodent,fox,canine,31
chinchilla,rodent,gibbon,primate,31
chinchilla,rodent,goat,bovid,31
chinchilla,rodent,goose,fowl,31
chinchilla,rodent,gorilla,primate,31
chinchilla,rodent,hawk,raptor,31
chinchilla,rodent,human,primate,31
chinchilla,rodent,jackal,canine,31
chinchilla,rodent,jaguar,feline,31
chinchilla,rodent,leopard,feline,31
chinchilla,rodent,lion,feline,31
chinchilla,rodent,mamba,snake,31
chinchilla,rodent,mouse,rodent,31
chinchilla,rodent,orangutan,primate,31
chinchilla,rodent,owl,raptor,31
chinchilla,rodent,pony,bovid,31
chinchilla,rodent,porcupine,rodent,31
chinchilla,rodent,quail,fowl,31
chinchilla,rodent,rattlesnake,snake,31
chinchilla,rodent,squirrel,rodent,31
chinchilla,rodent,stegosaurus,dinosaur,31
chinchilla,rodent,tiger,feline,31
chinchilla,rodent,triceratops,dinosaur,31
chinchilla,rodent,turkey,fowl,31
chinchilla,rodent,tyrannosaurus,dinosaur,31
chinchilla,rodent,velociraptor,dinosaur,31
chinchilla,rodent,viper,snake,31
chinchilla,rodent,vulture,raptor,31
chinchilla,rodent,wolf,canine,31
cobra,snake,cockroach,insect,31
cobra,snake,cow,bovid,31
cobra,snake,coyote,canine,31
cobra,snake,deer,bovid,31
cobra,snake,dog,canine,31
cobra,snake,duck,fowl,31
cobra,snake,eagle,raptor,31
cobra,snake,falcon,raptor,31
cobra,snake,fox,canine,31
cobra,snake,gibbon,primate,31
cobra,snake,goat,bovid,31
cobra,snake,goose,fowl,31
cobra,snake,gorilla,primate,31
cobra,snake,hawk,raptor,31
cobra,snake,human,primate,31
cobra,snake,jackal,canine,31
cobra,snake,jaguar,feline,31
cobra,snake,leopard,feline,31
cobra,snake,lion,feline,31
cobra,snake,mamba,snake,31
cobra,snake,mouse,rodent,31
cobra,snake,orangutan,primate,31
cobra,snake,owl,raptor,31
cobra,snake,pony,bovid,31
cobra,snake,porcupine,rodent,31
cobra,snake,quail,fowl,31
cobra,snake,rattlesnake,snake,31
cobra,snake,squirrel,rodent,31
cobra,snake,stegosaurus,dinosaur,31
cobra,snake,tiger,feline,31
cobra,snake,triceratops,dinosaur,31
cobra,snake,turkey,fowl,31
cobra,snake,tyrannosaurus,dinosaur,31
cobra,snake,velociraptor,dinosaur,31
cobra,snake,viper,snake,31
cobra,snake,vulture,raptor,31
cobra,snake,wolf,canine,31
cockroach,insect,cow,bovid,31
cockroach,insect,coyote,canine,31
cockroach,insect,deer,bovid,31
cockroach,insect,dog,canine,31
cockroach,insect,duck,fowl,31
cockroach,insect,eagle,raptor,31
cockroach,insect,falcon,raptor,31
cockroach,insect,fox,canine,31
cockroach,insect,gibbon,primate,31
cockroach,insect,goat,bovid,31
cockroach,insect,goose,fowl,31
cockroach,insect,gorilla,primate,31
cockroach,insect,hawk,raptor,31
cockroach,insect,human,primate,31
cockroach,insect,jackal,canine,31
cockroach,insect,jaguar,feline,31
cockroach,insect,leopard,feline,31
cockroach,insect,lion,feline,31
cockroach,insect,mamba,snake,31
cockroach,insect,mouse,rodent,31
cockroach,insect,orangutan,primate,31
cockroach,insect,owl,raptor,31
cockroach,insect,pony,bovid,31
cockroach,insect,porcupine,rodent,31
cockroach,insect,quail,fowl,31
cockroach,insect,rattlesnake,snake,31
cockroach,insect,squirrel,rodent,31
cockroach,insect,stegosaurus,dinosaur,31
cockroach,insect,tiger,feline,31
cockroach,insect,triceratops,dinosaur,31
cockroach,insect,turkey,fowl,31
cockroach,insect,tyrannosaurus,dinosaur,31
cockroach,insect,velociraptor,dinosaur,31
cockroach,insect,viper,snake,31
cockroach,insect,vulture,raptor,31
cockroach,insect,wolf,canine,31
cow,bovid,coyote,canine,31
cow,bovid,deer,bovid,31
cow,bovid,dog,canine,31
cow,bovid,duck,fowl,31
cow,bovid,eagle,raptor,31
cow,bovid,falcon,raptor,31
cow,bovid,fox,canine,31
cow,bovid,gibbon,primate,31
cow,bovid,goat,bovid,31
cow,bovid,goose,fowl,31
cow,bovid,gorilla,primate,31
cow,bovid,hawk,raptor,31
cow,bovid,human,primate,31
cow,bovid,jackal,canine,31
cow,bovid,jaguar,feline,31
cow,bovid,leopard,feline,31
cow,bovid,lion,feline,31
cow,bovid,mamba,snake,31
cow,bovid,mouse,rodent,31
cow,bovid,orangutan,primate,31
cow,bovid,owl,raptor,31
cow,bovid,pony,bovid,31
cow,bovid,porcupine,rodent,31
cow,bovid,quail,fowl,31
cow,bovid,rattlesnake,snake,31
cow,bovid,squirrel,rodent,31
cow,bovid,stegosaurus,dinosaur,31
cow,bovid,tiger,feline,31
cow,bovid,triceratops,dinosaur,31
cow,bovid,turkey,fowl,31
cow,bovid,tyrannosaurus,dinosaur,31
cow,bovid,velociraptor,dinosaur,31
cow,bovid,viper,snake,31
cow,bovid,vulture,raptor,31
cow,bovid,wolf,canine,31
coyote,canine,deer,bovid,31
coyote,canine,dog,canine,31
coyote,canine,duck,fowl,31
coyote,canine,eagle,raptor,31
coyote,canine,falcon,raptor,31
coyote,canine,fox,canine,31
coyote,canine,gibbon,primate,31
coyote,canine,goat,bovid,31
coyote,canine,goose,fowl,31
coyote,canine,gorilla,primate,31
coyote,canine,hawk,raptor,31
coyote,canine,human,primate,31
coyote,canine,jackal,canine,31
coyote,canine,jaguar,feline,31
coyote,canine,leopard,feline,31
coyote,canine,lion,feline,31
coyote,canine,mamba,snake,31
coyote,canine,mouse,rodent,31
coyote,canine,orangutan,primate,31
coyote,canine,owl,raptor,31
coyote,canine,pony,bovid,31
coyote,canine,porcupine,rodent,31
coyote,canine,quail,fowl,31
coyote,canine,rattlesnake,snake,31
coyote,canine,squirrel,rodent,31
coyote,canine,stegosaurus,dinosaur,31
coyote,canine,tiger,feline,31
coyote,canine,triceratops,dinosaur,31
coyote,canine,turkey,fowl,31
coyote,canine,tyrannosaurus,dinosaur,31
coyote,canine,velociraptor,dinosaur,31
coyote,canine,viper,snake,31
coyote,canine,vulture,raptor,31
coyote,canine,wolf,canine,31
deer,bovid,dog,canine,31
deer,bovid,duck,fowl,31
deer,bovid,eagle,raptor,31
deer,bovid,falcon,raptor,31
deer,bovid,fox,canine,31
deer,bovid,gibbon,primate,31
deer,bovid,goat,bovid,31
deer,bovid,goose,fowl,31
deer,bovid,gorilla,primate,31
deer,bovid,hawk,raptor,31
deer,bovid,human,primate,31
deer,bovid,jackal,canine,31
deer,bovid,jaguar,feline,31
deer,bovid,leopard,feline,31
deer,bovid,lion,feline,31
deer,bovid,mamba,snake,31
deer,bovid,mouse,rodent,31
deer,bovid,orangutan,primate,31
deer,bovid,owl,raptor,31
deer,bovid,pony,bovid,31
deer,bovid,porcupine,rodent,31
deer,bovid,quail,fowl,31
deer,bovid,rattlesnake,snake,31
deer,bovid,squirrel,rodent,31
deer,bovid,stegosaurus,dinosaur,31
deer,bovid,tiger,feline,31
deer,bovid,triceratops,dinosaur,31
deer,bovid,turkey,fowl,31
deer,bovid,tyrannosaurus,dinosaur,31
deer,bovid,velociraptor,dinosaur,31
deer,bovid,viper,snake,31
deer,bovid,vulture,raptor,31
deer,bovid,wolf,canine,31
dog,canine,duck,fowl,31
dog,canine,eagle,raptor,31
dog,canine,falcon,raptor,31
dog,canine,fox,canine,31
dog,canine,gibbon,primate,31
dog,canine,goat,bovid,31
dog,canine,goose,fowl,31
dog,canine,gorilla,primate,31
dog,canine,hawk,raptor,31
dog,canine,human,primate,31
dog,canine,jackal,canine,31
dog,canine,jaguar,feline,31
dog,canine,leopard,feline,31
dog,canine,lion,feline,31
dog,canine,mamba,snake,31
dog,canine,mouse,rodent,31
dog,canine,orangutan,primate,31
dog,canine,owl,raptor,31
dog,canine,pony,bovid,31
dog,canine,porcupine,rodent,31
dog,canine,quail,fowl,31
dog,canine,rattlesnake,snake,31
dog,canine,squirrel,rodent,31
dog,canine,stegosaurus,dinosaur,31
dog,canine,tiger,feline,31
dog,canine,triceratops,dinosaur,31
dog,canine,turkey,fowl,31
dog,canine,tyrannosaurus,dinosaur,31
dog,canine,velociraptor,dinosaur,31
dog,canine,viper,snake,31
dog,canine,vulture,raptor,31
dog,canine,wolf,canine,31
duck,fowl,eagle,raptor,31
duck,fowl,falcon,raptor,31
duck,fowl,fox,canine,31
duck,fowl,gibbon,primate,31
duck,fowl,goat,bovid,31
duck,fowl,goose,fowl,31
duck,fowl,gorilla,primate,31
duck,fowl,hawk,raptor,31
duck,fowl,human,primate,31
duck,fowl,jackal,canine,31
duck,fowl,jaguar,feline,31
duck,fowl,leopard,feline,31
duck,fowl,lion,feline,31
duck,fowl,mamba,snake,31
duck,fowl,mouse,rodent,31
duck,fowl,orangutan,primate,31
duck,fowl,owl,raptor,31
duck,fowl,pony,bovid,31
duck,fowl,porcupine,rodent,31
duck,fowl,quail,fowl,31
duck,fowl,rattlesnake,snake,31
duck,fowl,squirrel,rodent,31
duck,fowl,stegosaurus,dinosaur,31
duck,fowl,tiger,feline,31
duck,fowl,triceratops,dinosaur,31
duck,fowl,turkey,fowl,31
duck,fowl,tyrannosaurus,dinosaur,31
duck,fowl,velociraptor,dinosaur,31
duck,fowl,viper,snake,31
duck,fowl,vulture,raptor,31
duck,fowl,wolf,canine,31
eagle,raptor,falcon,raptor,31
eagle,raptor,fox,canine,31
eagle,raptor,gibbon,primate,31
eagle,raptor,goat,bovid,31
eagle,raptor,goose,fowl,31
eagle,raptor,gorilla,primate,31
eagle,raptor,hawk,raptor,31
eagle,raptor,human,primate,31
eagle,raptor,jackal,canine,31
eagle,raptor,jaguar,feline,31
eagle,raptor,leopard,feline,31
eagle,raptor,lion,feline,31
eagle,raptor,mamba,snake,31
eagle,raptor,mouse,rodent,31
eagle,raptor,orangutan,primate,31
eagle,raptor,owl,raptor,31
eagle,raptor,pony,bovid,31
eagle,raptor,porcupine,rodent,31
eagle,raptor,quail,fowl,31
eagle,raptor,rattlesnake,snake,31
eagle,raptor,squirrel,rodent,31
eagle,raptor,stegosaurus,dinosaur,31
eagle,raptor,tiger,feline,31
eagle,raptor,triceratops,dinosaur,31
eagle,raptor,turkey,fowl,31
eagle,raptor,tyrannosaurus,dinosaur,31
